NC,NN,MC,MN,V,D1C,D1N,D2C,D2N,D3C,D3N
6,Município,45,Pessoas,9125,3519006,Herculândia - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,10224,3519055,Holambra - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,205856,3519071,Hortolândia - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,9732,3519105,Iacanga - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,6879,3519204,Iacri - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,5658,3519253,Iaras - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,29714,3519303,Ibaté - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,11141,3519402,Ibirá - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,7235,3519501,Ibirarema - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,53148,3519600,Ibitinga - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,67392,3519709,Ibiúna - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,6524,3519808,Icém - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,7856,3519907,Iepê - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,24124,3520004,Igaraçu do Tietê - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,28230,3520103,Igarapava - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,8950,3520202,Igaratá - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,30675,3520301,Iguape - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,26011,3520400,Ilhabela - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,10090,3520426,Ilha Comprida - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,25144,3520442,Ilha Solteira - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,183803,3520509,Indaiatuba - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,4751,3520608,Indiana - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,3949,3520707,Indiaporã - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,3841,3520806,Inúbia Paulista - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,13608,3520905,Ipaussu - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,27526,3521002,Iperó - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,5691,3521101,Ipeúna - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,4253,3521150,Ipiguá - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,4789,3521200,Iporanga - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,15883,3521309,Ipuã - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,19700,3521408,Iracemápolis - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,6978,3521507,Irapuã - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,7874,3521606,Irapuru - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,17674,3521705,Itaberá - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,24093,3521804,Itaí - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,14683,3521903,Itajobi - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,2714,3522000,Itaju - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,87338,3522109,Itanhaém - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,3143,3522158,Itaoca - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,161983,3522208,Itapecerica da Serra - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,148808,3522307,Itapetininga - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,89768,3522406,Itapeva - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,205881,3522505,Itapevi - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,72657,3522604,Itapira - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,3919,3522653,Itapirapuã Paulista - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,40411,3522703,Itápolis - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,14780,3522802,Itaporanga - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,12536,3522901,Itapuí - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,3941,3523008,Itapura - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,359253,3523107,Itaquaquecetuba - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,51412,3523206,Itararé - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,16284,3523305,Itariri - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,99047,3523404,Itatiba - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,19085,3523503,Itatinga - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,14829,3523602,Itirapina - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,5903,3523701,Itirapuã - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,7708,3523800,Itobi - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,157384,3523909,Itu - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,42458,3524006,Itupeva - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,40882,3524105,Ituverava - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,6715,3524204,Jaborandi - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,73084,3524303,Jaboticabal - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,212824,3524402,Jacareí - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,5556,3524501,Jaci - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,16322,3524600,Jacupiranga - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,41107,3524709,Jaguariúna - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,49996,3524808,Jales - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,5550,3524907,Jambeiro - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,112130,3525003,Jandira - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,37471,3525102,Jardinópolis - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,22822,3525201,Jarinu - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,135546,3525300,Jaú - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,3216,3525409,Jeriquara - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,11169,3525508,Joanópolis - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,4344,3525607,João Ramalho - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,32551,3525706,José Bonifácio - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,4539,3525805,Júlio Mesquita - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,2290,3525854,Jumirim - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,349929,3525904,Jundiaí - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,19976,3526001,Junqueirópolis - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,19585,3526100,Juquiá - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,29335,3526209,Juquitiba - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,4909,3526308,Lagoinha - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,26296,3526407,Laranjal Paulista - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,9445,3526506,Lavínia - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,7002,3526605,Lavrinhas - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,88995,3526704,Leme - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,63314,3526803,Lençóis Paulista - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,281583,3526902,Limeira - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,5974,3527009,Lindóia - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,73183,3527108,Lins - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,82770,3527207,Lorena - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,2032,3527256,Lourdes - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,33251,3527306,Louveira - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,20284,3527405,Lucélia - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,2443,3527504,Lucianópolis - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,11924,3527603,Luís Antônio - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,5138,3527702,Luiziânia - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,4396,3527801,Lupércio - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,2855,3527900,Lutécia - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,16939,3528007,Macatuba - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,7672,3528106,Macaubal - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,3393,3528205,Macedônia - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,3160,3528304,Magda - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,43658,3528403,Mairinque - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,79155,3528502,Mairiporã - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,9123,3528601,Manduri - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,5996,3528700,Marabá Paulista - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,13710,3528809,Maracaí - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,2780,3528858,Marapoama - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,3896,3528908,Mariápolis - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,225938,3529005,Marília - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,2158,3529104,Marinópolis - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,25533,3529203,Martinópolis - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,78222,3529302,Matão - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,417458,3529401,Mauá - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,4217,3529500,Mendonça - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,3929,3529609,Meridiano - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,1767,3529658,Mesópolis - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,21095,3529708,Miguelópolis - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,12334,3529807,Mineiros do Tietê - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,23801,3529906,Miracatu - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,2663,3530003,Mira Estrela - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,26761,3530102,Mirandópolis - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,18131,3530201,Mirante do Paranapanema - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,54920,3530300,Mirassol - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,4396,3530409,Mirassolândia - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,68718,3530508,Mococa - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,375268,3530607,Mogi das Cruzes - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,139836,3530706,Mogi Guaçu - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,88373,3530805,Mogi Mirim - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,3471,3530904,Mombuca - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,2129,3531001,Monções - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,44087,3531100,Mongaguá - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,7473,3531209,Monte Alegre do Sul - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,45895,3531308,Monte Alto - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,21015,3531407,Monte Aprazível - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,19741,3531506,Monte Azul Paulista - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,4131,3531605,Monte Castelo - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,4295,3531704,Monteiro Lobato - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,46641,3531803,Monte Mor - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,26305,3531902,Morro Agudo - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,13305,3532009,Morungaba - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,4691,3532058,Motuca - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,4290,3532108,Murutinga do Sul - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,2662,3532157,Nantes - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,4167,3532207,Narandiba - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,7674,3532306,Natividade da Serra - SP,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,15232,3532405,Nazaré Paulista - SP,2009,2009,9324,População residente estimada
